7.464144616780941099e+00,4.658334038157491364e+00,7.933478135165042744e+00,2.893962644797608164e+02
1.207866102571636802e+01,5.223453505311248080e+00,1.280305456280943055e+01,4.211201722723731677e+02
8.832005109027225132e+00,4.612719316671269887e+00,9.371700602470207642e+00,3.138388735020658942e+02
9.100069550588219869e+00,4.091478351974294547e+00,8.517202285701028330e+00,2.639620163717985974e+02
1.180075712540189770e+01,5.589736017255882317e+00,9.304827956336769290e+00,3.734829639836880233e+02
1.157830906592832854e+01,5.056350441475615298e+00,9.843429294214484315e+00,3.487241390672750754e+02
1.219788426078823917e+01,5.600662569019729808e+00,1.224114981348899711e+01,4.388291408610897406e+02
8.139672501811132221e+00,3.403622995830312803e+00,9.378014288158787792e+00,2.669605320469838148e+02
7.034512870508622839e+00,4.428872642272954074e+00,7.187840701926333509e+00,2.643350091699807081e+02
9.682586063307439872e+00,4.155161195492696358e+00,9.850043752708538491e+00,2.885613363304192376e+02
1.119609880988678619e+01,5.517878667516875169e+00,1.242836001368691790e+01,4.298005901764958594e+02
7.100122082974543503e+00,2.931189577821383452e+00,7.850303137454218927e+00,2.166510391158876132e+02
1.261193594145457730e+01,5.894120779747396455e+00,1.307941858815464187e+01,4.536982476492846672e+02
9.599786241742506832e+00,5.127232306216194857e+00,1.004533429355208796e+01,3.654130821703338370e+02
9.505511138152963113e+00,3.951486214822892862e+00,9.176301655896169862e+00,2.740181757692457722e+02
1.029010407535708538e+01,5.495839582561071524e+00,1.000067521910368917e+01,3.855282678158419571e+02
1.191800611945020627e+01,5.766563559100189806e+00,1.324037588657386877e+01,4.676638720125990289e+02
1.074198538451866192e+01,5.100858069205242096e+00,1.116497162339852167e+01,3.728565765182548262e+02
1.115186077427256883e+01,6.160245386890822239e+00,1.260310623737041702e+01,4.636956514973851426e+02
1.120740316272104664e+01,6.457929489430547676e+00,1.169373740384365057e+01,4.675792488220902214e+02
1.030194102512900045e+01,6.088655107860354576e+00,1.056708104392536463e+01,4.098122927899151478e+02
1.189651991818089272e+01,4.977707424991307583e+00,1.200028880725428237e+01,3.836177965647357837e+02
1.053286331110214924e+01,4.331387544966823988e+00,9.988390772482233615e+00,3.241117256721561262e+02
1.055420993338848490e+01,5.475366579001304856e+00,1.125966808243630268e+01,3.967822945343836523e+02
1.004629782310759190e+01,5.718501296960563529e+00,1.033527520526503807e+01,3.773317638316523244e+02
8.302892321869165926e+00,3.664006310668149968e+00,7.817290872488782405e+00,2.436475128996642354e+02
6.691862224701532469e+00,3.490949955101019686e+00,4.787998932331971602e+00,2.065404216888626081e+02
1.134772383821138142e+01,5.238450245764282087e+00,1.148793404539780916e+01,3.899964352739755782e+02
1.211270722731520522e+01,5.181213208761784372e+00,1.181125709711153426e+01,3.978042406247452618e+02
8.383205679365197227e+00,3.604024070358218701e+00,9.135510550455968826e+00,2.483306156765524690e+02
8.779792645130696016e+00,4.150166886041940728e+00,8.848396919708219954e+00,2.999655587625142630e+02
1.097465310696599694e+01,4.770857885115106001e+00,1.181945427459177189e+01,3.900976055362652914e+02
9.618891621398093505e+00,5.499949800117001963e+00,9.243824572581148757e+00,3.724670490493373904e+02
7.194751736558167465e+00,4.173354259228794660e+00,7.699688873849349413e+00,2.825003069222975682e+02
9.689195179092347843e+00,4.214018121903389869e+00,1.071998065889397189e+01,3.291837316009523988e+02
8.215571034755384972e+00,5.019157182388850558e+00,7.901949767886676135e+00,3.043660530192549345e+02
7.187624105164335475e+00,4.395883016590710568e+00,7.833207074565806671e+00,2.942992147233351830e+02
1.106752247256815735e+01,5.223138256660882384e+00,8.940433484998587588e+00,3.210571933944937655e+02
6.558297034218587562e+00,2.379519731250741010e+00,6.277391038981861904e+00,1.653309666861414655e+02
7.769762139502505605e+00,4.158199699233008140e+00,8.137749702031472410e+00,2.653007251446005057e+02
9.923904188787023628e+00,5.707748160635192747e+00,9.956421407807832580e+00,3.893996391839114608e+02
1.147083614942645369e+01,5.484594828344079076e+00,1.191226059736989384e+01,3.991687506407005799e+02
1.243929849891785722e+01,5.606479157531531143e+00,1.247101845982587420e+01,4.364592955155083018e+02
8.738523034792699207e+00,3.899997840345202249e+00,8.818514860538281042e+00,2.750840104264122488e+02
1.090746093434639796e+01,5.561259147247579193e+00,1.117138744197097644e+01,4.173002491902070688e+02
1.027760029102713446e+01,5.100967815651696213e+00,1.069902819659460036e+01,3.638222387866517806e+02
7.366087221137409990e+00,2.692710606868274237e+00,8.020795068012670725e+00,1.958489119820227700e+02
1.192044428055816674e+01,6.643394621456043758e+00,1.227996574744964420e+01,4.807242484635172559e+02
1.407512413006566021e+01,6.275872192837216978e+00,1.459698878999472527e+01,5.334811276078347646e+02
8.412635320069943745e+00,3.735011724694230928e+00,7.596362462728379228e+00,2.633746263905026126e+02
9.859848651630148453e+00,5.864054928278727985e+00,9.146515588924771123e+00,3.834790868446430636e+02
1.238038283580268484e+01,6.550425394323519335e+00,1.317194205001947793e+01,5.002285276963436331e+02
1.036647637923986132e+01,6.124996223329621792e+00,8.871102375709343235e+00,3.836696035584618585e+02
1.160075295573762588e+01,6.293179398090436472e+00,8.995900853898167071e+00,3.908241402103682844e+02
5.699111013228735700e+00,3.473007286708574171e+00,6.225344378131059564e+00,2.051052041488047166e+02
9.486202111597281217e+00,4.650391109356138308e+00,9.059202658189084545e+00,3.216463570282421074e+02
1.094666812476980411e+01,4.699457513188153968e+00,1.097463489771311096e+01,3.511275948064242698e+02
9.096529250287517243e+00,5.126857888848224576e+00,1.102557824830319078e+01,3.832375372254212493e+02
1.051782047445478341e+01,5.017008401914456073e+00,1.129442346957651111e+01,3.917827708454769322e+02
1.321432883110925260e+01,6.783952042197914700e+00,1.362740545593114838e+01,5.196322400118657470e+02
1.293117018662242046e+01,6.457726306519067094e+00,1.299101596073657028e+01,4.924180508400305598e+02
8.004916669446421551e+00,3.830005194252307454e+00,8.402753282491765674e+00,2.603660264819237682e+02
7.785953861440837898e+00,3.822897380916960852e+00,7.438691642632675460e+00,2.502167793506301905e+02
1.268675331849648913e+01,5.747500107419581283e+00,1.235616354742136380e+01,4.456437915975658939e+02
8.394299403945707283e+00,4.821882119024450297e+00,7.671671772247554699e+00,2.861491840098542525e+02
1.045552063888692373e+01,5.549207564119995162e+00,1.064714732945164677e+01,3.980337100837364801e+02
8.945098497404085691e+00,3.575600509693895201e+00,8.754278218658871680e+00,2.402345051848641049e+02
8.205149645218895671e+00,4.060830732722265246e+00,7.587951101501783313e+00,2.377333052889723035e+02
7.940504597703901268e+00,4.707172800569615845e+00,9.270212456660912537e+00,3.231292406105706050e+02
1.076390601078811571e+01,6.261830583382012705e+00,1.336228826244432355e+01,5.110764234535672017e+02
1.261817342924915053e+01,6.335880167844950783e+00,1.235174704087854813e+01,4.518507597946281749e+02
7.617917563205423015e+00,4.362470439750295803e+00,9.685859750283073666e+00,2.859646637133350850e+02
8.820838513690018701e+00,3.811501494559970560e+00,9.486233495804075488e+00,2.691447824820510277e+02
9.866219728693579327e+00,4.703197285301508934e+00,9.089717634204376395e+00,3.377384919873220497e+02
1.215975183006630900e+01,5.498972859426273452e+00,1.099469597658390718e+01,3.934985001994775757e+02
6.454579433854838122e+00,3.067467096554978845e+00,6.451573620433300071e+00,1.826464253725533524e+02
9.845105782824816743e+00,4.309196019462909533e+00,9.861181582341501439e+00,3.076489183843231103e+02
1.000246532660848864e+01,5.436778944855442219e+00,1.208918192260741442e+01,4.325940494761356376e+02
7.896147051475683298e+00,3.755381304671259191e+00,8.348005555925222865e+00,2.553808328845354083e+02
8.085952388863663742e+00,3.412567065871169980e+00,5.623424815818857780e+00,2.005889812952417230e+02
8.950924322163160696e+00,4.885279697218150474e+00,1.109198411275990104e+01,3.788322978777915750e+02
1.094215037410119606e+01,5.689208754635892262e+00,9.786765062668393966e+00,3.734123111376496809e+02
8.737723203821959217e+00,4.989369883304757280e+00,7.931091814810195650e+00,2.987135975311082348e+02
1.411620136530262570e+01,6.268862510859103843e+00,1.187323301919863283e+01,4.370282931283770722e+02
1.125620631045586073e+01,5.168298141245633914e+00,1.138484581235596238e+01,3.810714322994523400e+02
1.080292294902774941e+01,4.727302911261304530e+00,1.132437308779362084e+01,3.729545845206757804e+02
1.007869932812053015e+01,4.885994994372609312e+00,9.018351908992084276e+00,3.308684058462644089e+02
7.975076009538847543e+00,3.133654601000354312e+00,8.649109062672645010e+00,2.450152095664373917e+02
1.199645448151298233e+01,6.033986366120741351e+00,1.221461664579365980e+01,4.508211623388295948e+02
1.344765487388026415e+01,6.369206218999901026e+00,1.387366177168336279e+01,4.990421428235752614e+02
1.028560779729481567e+01,6.078749105103312900e+00,1.074120888665388485e+01,4.135202349616261586e+02
1.147594270073070888e+01,5.832779363654593041e+00,1.171735706899613305e+01,4.357972851356969954e+02
1.101751200345329451e+01,5.627171918699188424e+00,9.097670678530278110e+00,3.671379424112644188e+02
1.004745599407167056e+01,4.368122172253779745e+00,9.817332984229448556e+00,3.048589226437449611e+02
9.029221888960957898e+00,4.941506835615598447e+00,1.009772864498823530e+01,3.358797866240639678e+02
1.078153645619107870e+01,6.134435423848310975e+00,8.529919119599441046e+00,3.787360183162842304e+02
9.141204450677937743e+00,5.379737928101547162e+00,9.161593301132340272e+00,3.442950912086155881e+02
7.895500300578802921e+00,3.537703495522787733e+00,8.572287505900639815e+00,2.337788466462812096e+02
1.083736317590645548e+01,5.521378415020245178e+00,1.093967154883731041e+01,3.918731536419022063e+02
1.094454213600707249e+01,5.859246875633042251e+00,9.741184912372784055e+00,3.964276081324669008e+02
1.320522796372647001e+01,6.051218276700378595e+00,1.240183298836176107e+01,4.618244430819131594e+02
7.429234826165798111e+00,4.570407810500917378e+00,7.860338164900960933e+00,3.020709004861863036e+02
1.362484898159184610e+01,7.313015246159316973e+00,1.366385554865270713e+01,5.488020870812074463e+02
8.569193549068574001e+00,4.859171130303533204e+00,7.405714500615879992e+00,3.034257154443876630e+02
1.178713753498722561e+01,5.301355255567338887e+00,1.175943456824712285e+01,4.023175291687533672e+02
8.556445793879593253e+00,3.495708420773431691e+00,1.036741175807509663e+01,2.827528796724076301e+02
6.980710782330853625e+00,3.391396496446184905e+00,7.267034557159623986e+00,2.130380042251655937e+02
1.339124870131847977e+01,6.913117928165488202e+00,1.385293982103713439e+01,5.526286572224686324e+02
1.009754610410779208e+01,5.061713478348951689e+00,1.054569267987377756e+01,3.624456935235415926e+02
7.905686216247346465e+00,4.534310247863876597e+00,7.081603127592883240e+00,2.873601984805449092e+02
6.517083061516725451e+00,2.412781237831056025e+00,8.356832525823994828e+00,1.897179105307366456e+02
7.731042001523278806e+00,3.456490890350425005e+00,7.306588567489183283e+00,2.092955079938985534e+02
9.867494709443137779e+00,5.393167053438191694e+00,7.874922386487792636e+00,3.241248428211956707e+02
7.257656367608943171e+00,4.062311307241935232e+00,6.477714236946868986e+00,2.457508885782765731e+02
8.847677327912787604e+00,3.820394874512322847e+00,8.292600328836932988e+00,2.663041343194892647e+02
1.063611711329430598e+01,4.737046811769972443e+00,9.445241937598023441e+00,3.216789549762654019e+02
9.461332382791082907e+00,5.345428325993129448e+00,9.445577207152451749e+00,3.575351627020004344e+02
1.125412358703053961e+01,4.838064956262479122e+00,1.087573531355679179e+01,3.482833310759411347e+02
6.206913867500025717e+00,2.800625113009052924e+00,5.579034706559292900e+00,1.798466881789314016e+02
9.395353533587835315e+00,5.678363429393900930e+00,8.689860428244235990e+00,3.625187779021391066e+02
8.071970932199091564e+00,3.871457532327386986e+00,9.214932617143531957e+00,2.856387137879143552e+02
1.107316373238668028e+01,5.199398155707059210e+00,1.045738011381910759e+01,3.846574431355100501e+02
9.926528610057337332e+00,5.047558970607092910e+00,9.575610688246518620e+00,3.385447718265583603e+02
9.115043353097860290e+00,5.271551864147021149e+00,1.095585970543991650e+01,3.772701708728684480e+02
7.756769618499608221e+00,3.638647415290770848e+00,8.045839373143815365e+00,2.609324666818203013e+02
1.417614021999276019e+01,6.798913221854257394e+00,1.415470412565060165e+01,5.361305272003839946e+02
9.186861462982834681e+00,4.943452662961080435e+00,7.866281474846070765e+00,3.015098773428028949e+02
1.006428776811555537e+01,4.335282454071752944e+00,1.038704727955592055e+01,3.358931744944467823e+02
1.044348601024063505e+01,4.915570673965744319e+00,9.124047170900437820e+00,3.252707079363091225e+02
9.115971343021104900e+00,5.496758637239506307e+00,9.270624115730571546e+00,3.526667327006741175e+02
1.031487859303642196e+01,5.173487044662470780e+00,1.044508814059866886e+01,3.733400282367999239e+02
8.368438556334407252e+00,4.599400431870366290e+00,1.112653739729341851e+01,3.479523183337519185e+02
1.034335669234523891e+01,4.613643160183420022e+00,1.195743683256083223e+01,3.590753036850755961e+02
7.155759162090843617e+00,3.211641705339134845e+00,5.893320695055725089e+00,1.942849713790838564e+02
1.036942930745983560e+01,4.441964463922510653e+00,1.127403830692873932e+01,3.451604090467333776e+02
9.848831067289728125e+00,5.588705398967145577e+00,8.658194079113982866e+00,3.637386596189144825e+02
9.150126190253820013e+00,3.781529560913197141e+00,8.288869804496263427e+00,2.650984295575372016e+02
1.040431197880284309e+01,5.608547075755317302e+00,8.597143426692632318e+00,3.585851597456107811e+02
1.078664011076582696e+01,4.475555502010347908e+00,1.033384381415227082e+01,3.395366935242394675e+02
8.863075275392937158e+00,3.628187690583946967e+00,8.008901735989889303e+00,2.423640831159210336e+02
1.022738229698738444e+01,5.372694079163183645e+00,1.186726848280147095e+01,4.014656268583735823e+02
7.309363210007614242e+00,2.872515121480954114e+00,5.654520754416671124e+00,1.677768703359649010e+02
1.168267007258976697e+01,5.692779210014558444e+00,1.197510986333191241e+01,4.351160043889896087e+02
1.314700470351382577e+01,6.916116036381198207e+00,1.385654593355392095e+01,5.359394544743697679e+02
1.289700571736726964e+01,6.474268830560447441e+00,1.320327394247991748e+01,4.733266418792547370e+02
8.282165852628859071e+00,3.510064508714424214e+00,8.105939731333966947e+00,2.357434369158537493e+02
7.588692400212790901e+00,4.585313425242567575e+00,8.500192802229728173e+00,2.881390870316438964e+02
1.008070606940297687e+01,5.509919354316743956e+00,1.216384399757732737e+01,4.112405821174613720e+02
9.448152819600583285e+00,5.283585747434481839e+00,9.102071823317249510e+00,3.501421509130315144e+02
7.047915494024467264e+00,3.829532166303887930e+00,7.885079065266852538e+00,2.465599987895185734e+02
1.034925474827105418e+01,5.805690046818506644e+00,9.711167566226144743e+00,3.945950095343700355e+02
8.911789805299427769e+00,4.317207394285390798e+00,9.389202242532888931e+00,3.000492047417114918e+02
6.976711473383202744e+00,4.427859804642867658e+00,7.281795108434257813e+00,2.709907876485629004e+02
8.047631963382562148e+00,4.556111370745081324e+00,7.468928214730294002e+00,2.799152041378250146e+02
1.269168572506053749e+01,5.385697433558622294e+00,1.346523640457558635e+01,4.573015271491959197e+02
8.681493536079759821e+00,4.080585911246095598e+00,7.906571334944729301e+00,2.730900575718760592e+02
7.634251287982547929e+00,3.361291598179318996e+00,7.510115451874106007e+00,2.007184579851475803e+02
1.231200630211818670e+01,6.751527181606673089e+00,1.228266003239405180e+01,5.023754147770203531e+02
8.819764368325399673e+00,3.877363325344743039e+00,8.555933697462620557e+00,2.718870743076390681e+02
